loan_amnt,term,int_rate,grade,emp_length,home_ownership,annual_inc,purpose,dti,delinq_2yrs,fico_range_high,revol_util,total_acc,loan_status
-0.5425587699290867,1,0.35224518442872177,6,5,2,-1.2069620764558258,4,1.081890713466423,-0.6874198616282035,1.2590905695741677,-1.0555354724921913,1.546855148849203,1
-1.1786945620556195,1,-1.646828119385622,1,8,1,0.745121187525685,4,1.0436270046493814,-0.6874198616282035,1.6216363184837055,1.4037979109419576,1.3930295192338327,1
0.3530920145750951,0,-1.1068006782857749,4,3,0,-1.2365625148494357,4,-0.11356031048417639,0.01467375662141701,-1.3874933974654584,-0.16026685575864008,-0.45287803615061206,1
0.13743621009842402,1,0.18704398779406403,3,2,1,0.6168292282017797,5,-0.006885728327575865,0.01467375662141701,-0.7892929117647209,0.318717272137841,-1.4527446286505197,0
0.5580937653106379,1,-0.32938328235797465,0,2,2,-1.3030581365533538,2,-1.6371516251991014,0.01467375662141701,-1.1699659481197358,-1.5879684730294812,-0.2990524065352417,1
-1.2940246938033328,1,-1.0679298084893851,5,7,1,1.0363836787874492,2,0.08587477789555512,0.7167673748710374,-0.8799293489921054,-0.3586444022908736,0.8546398155800363,1
0.2849060706318743,0,0.9547436662727671,6,0,3,1.4431964256503491,1,0.6204071950063469,0.7167673748710374,1.2953451444651214,-0.019449633608816064,-0.45287803615061206,1
1.1525899640655943,0,-0.03091053213569433,5,5,0,0.19323833667161244,3,-0.9228957272809936,0.7167673748710374,-0.8074201992101979,-1.6777351693877631,0.1624244823108695,1
-1.2712960458222593,0,-0.6514562035280634,3,8,2,1.6052399797480696,2,1.6964290671946654,-1.389513479877824,-0.7349110494282903,0.5544405053229476,-1.3758318138428345,1
0.9344482137159934,1,-1.1664952283302312,2,8,2,-0.39301962108918004,3,1.6546868393942562,0.01467375662141701,0.9690539704465374,1.1643058469937173,-0.45287803615061206,0
-0.37795363962865525,0,0.39389254492485404,5,7,3,-0.8989245253116198,3,-0.7524482970959904,0.01467375662141701,1.1865814197922602,-1.6249715387038877,-0.9143549249967232,0
0.59689227768458,0,0.5854704032070619,4,7,0,-1.1325009619346602,4,0.7444743720797844,-1.389513479877824,-1.3512388225745047,-0.0225332224150167,-0.5297908509582973,1
1.5305425205321193,0,0.5965763660060303,1,10,1,-0.0856024972930537,4,-1.6313540935601556,0.7167673748710374,0.4614899219731845,-1.5944782716203492,-0.5297908509582973,1
-1.4898817150777406,1,-0.9624231618991836,1,1,0,-1.2940469016801763,4,0.5798244735337269,-0.6874198616282035,-1.5506389844747503,1.2821674635862705,-1.2989189990351493,1
-0.25951607553977946,0,0.3383627309300109,6,6,0,1.2915401132571436,0,0.4348861825600849,1.418860993120658,0.6608900838734303,-1.1590070079891421,1.162291074810777,1
-0.15785864609318073,0,1.415641122429963,5,10,0,0.9756481215494177,2,1.123632941266832,0.01467375662141701,-0.8618020615466285,-1.5095082689606014,1.2392038896184623,1
-1.0046783509505248,0,-0.5015257057419876,3,8,0,0.20297738796461587,2,-0.6770803857896965,0.7167673748710374,-0.6986564745373365,1.2287185909454614,-0.37596522134292687,1
0.0635681041599348,1,-0.9957410502960894,6,2,0,0.7559640133891528,3,1.3184300043354067,-0.6874198616282035,0.8059083834372454,-0.1869912920790444,-1.5296574434582049,1
-1.1645779408486245,1,0.951967175573025,3,10,0,-1.5743032662817595,3,1.2488596246680586,0.01467375662141701,0.49774449686413824,-1.38308112790638,-0.37596522134292687,1
-1.6764164393286611,0,-1.1137419050351305,3,7,3,-1.0415040511541007,4,0.5937385494671966,0.01467375662141701,0.7696538085462916,0.5098997781222735,-1.222006184227464,1
-1.6899115740674235,0,-0.8471987978598846,1,6,2,0.4080544615777884,0,-0.09268919658397197,1.418860993120658,-0.5173836000825677,0.7075920826975735,-0.9143549249967232,0
1.1076653707905035,0,-1.3775085215106342,0,0,3,-0.09078667099178217,4,0.4151745749876698,0.7167673748710374,0.7333992336553379,0.23717347926276047,-0.6067036657659824,1
-0.9179365967415055,1,-0.797221965264526,1,6,1,0.3504846647671846,5,0.8036091947970302,-1.389513479877824,-0.4811290251916138,-0.5720972718756429,1.085378260003092,0
0.10245540031505293,1,-0.30300662071042433,0,4,2,-1.4390319812895893,2,1.6570058520498347,-0.6874198616282035,0.08081688561816977,-0.2555154877723893,-0.6836164805736676,0
-1.4506392837979183,0,-1.5052270936987728,6,6,2,0.5163674263796053,4,-1.3124898534181433,-0.6874198616282035,0.9871812578920143,1.5614035610366512,0.008598852695499112,1
0.04536742901884071,1,1.2976402676909218,6,9,1,1.041067538947251,4,-0.646933221267179,0.7167673748710374,-1.097456798337828,0.12102496756254082,1.0084654451954067,0
-1.2926041533045158,0,0.055160679556312285,6,6,2,0.14799534002471534,2,0.9798541566209792,-0.6874198616282035,0.6608900838734303,-0.3493936358722719,-0.45287803615061206,1
1.659190219456243,1,0.3133743146323316,3,0,1,-0.5074495214014125,0,-0.31183589253611876,-1.389513479877824,0.878417533219153,0.716500228137708,-0.06831396211218609,0
0.2566728282178844,0,-0.43905466499778945,2,0,0,-1.1416938135144539,0,0.6030146000895099,-0.6874198616282035,1.2590905695741677,-1.4488643557719911,0.08551166750318431,1
-0.9425297041272765,1,0.5979646113559015,1,6,0,-0.8269050179800373,5,-1.2730666382733127,0.7167673748710374,-1.3331115351290277,-0.7156554618532005,0.3162501119262399,1
-1.23356293882243,0,-0.2294296171672576,3,2,2,0.06560035173076648,3,0.7305602961463147,-1.389513479877824,-0.6080200373099521,-0.9339050251365041,-0.45287803615061206,1
1.3746382007869424,1,0.9144845511265061,1,3,2,-0.8610439460485355,2,0.6088121317284553,1.418860993120658,0.5158717843096151,0.6202237331885588,0.008598852695499112,1
0.26697174683430835,0,1.1241095989570378,3,6,0,0.9519803027728843,3,0.30154295486433436,0.7167673748710374,-0.8255474866556748,0.3591465475969145,-1.222006184227464,1
-0.24246958955397427,0,0.604905838105257,1,0,0,-1.2905969554506753,2,0.9265168655426789,1.418860993120658,1.6760181808201362,0.8919221691126711,-1.6834830730735753,0
0.789197947711945,0,-0.02258106003646758,4,0,1,0.04440132481009283,0,1.3253870423021414,-0.6874198616282035,-1.2424750979016432,-0.24763520526765476,0.3162501119262399,1
-0.6926921438978191,0,0.9880615546696726,1,8,2,-0.026596154748907412,4,1.1491420804781929,-1.389513479877824,1.530999881256321,-1.1141236598100013,0.8546398155800363,1
-0.15102229494262343,1,-0.011475097237499239,4,1,2,-1.265779283130343,0,-1.2916187395179388,-0.6874198616282035,-1.0068203611104436,-1.0836303927264628,1.085378260003092,1
-0.4384153946095581,0,-1.3400258970641152,0,10,3,1.7051991544426979,0,0.853467966891963,0.7167673748710374,0.18958061029103113,1.3472654494949483,1.7006807784645734,0
1.723913595933597,1,-1.3233669528656622,1,2,0,1.1088063289359473,5,-0.1715356268736332,1.418860993120658,-1.1880932355652125,-1.4533184284920584,-0.6067036657659824,1
1.2111872596417999,1,1.5641833748661678,0,9,0,-0.4063730762027072,2,-0.5738843226164635,1.418860993120658,-0.7892929117647209,0.32556969170717537,-0.37596522134292687,1
1.672330219070301,0,-0.9860233328469918,2,3,2,0.6290993454443126,0,1.3242275359743525,-0.6874198616282035,-1.0430749360013976,-0.9160887342562344,-1.4527446286505197,1
-0.949543622840186,0,1.1046741640588427,5,4,3,0.7390225679251725,4,0.21110146129678162,0.7167673748710374,-1.460002547247366,-0.9757047845094445,0.4700757415416103,0
-0.99349159452234,0,-0.8707989688076928,5,2,1,0.5119461585280956,5,0.008187853933682791,-0.6874198616282035,1.0959449825648757,-1.3728024985523783,0.008598852695499112,0
1.217846043230005,0,-0.2322061078669997,4,8,1,-0.2469037750420772,3,0.9937682325544486,0.01467375662141701,-0.6624018996463827,1.6453457007609988,1.546855148849203,0
1.30174671644139,1,0.5452112880608009,1,4,0,1.3238865885428284,5,0.1890708410687883,0.7167673748710374,-1.0068203611104436,-1.5009427444989332,-0.06831396211218609,1
-0.7085844407283354,1,-1.1762129457793287,5,6,3,0.929790095927886,5,1.2488596246680586,0.7167673748710374,-0.4086198754097063,-1.2035477351898163,-0.22213959172755648,1
0.851346594535193,1,0.8311898301342416,0,1,3,0.1332280894657355,1,-1.377422207774335,-1.389513479877824,0.6790173713189072,-0.458689728003157,-0.06831396211218609,1
0.9751111854946329,1,0.6673768788494551,5,6,1,-1.7388948526455512,3,0.9636210680319313,0.01467375662141701,1.2953451444651214,-0.14827512151230468,-0.837442110189038,1
1.7081988666654329,0,0.1578908354467714,5,1,0,-0.9725945853240315,1,-1.1652325497889229,1.418860993120658,0.15332603540007733,1.547698721897982,1.7006807784645734,1
-0.9084367321556661,1,0.23702082038942254,3,8,2,0.018031427325252116,4,-0.9518833854757219,-0.6874198616282035,0.5158717843096151,-0.8814840154310952,0.9315526303877215,0
-1.2467917222176643,0,-1.3608495773121811,5,0,3,1.3718393758600973,2,-1.1118952587106226,1.418860993120658,-0.7167837619828135,0.7603557133814488,0.2393372971185547,1
1.457917387530095,0,-0.21415891831867565,0,2,2,0.43376672149758877,5,-0.9066626386919455,0.7167673748710374,-0.29985615073684496,0.5390225612919449,-0.6836164805736676,1
0.5934297102187133,1,-1.4274853541059926,5,3,0,-0.2976465574351874,5,0.8094067264359759,-0.6874198616282035,0.5339990717550921,0.06312202220166445,1.6237679636568882,1
-0.3649912075769492,1,-0.6583974302774188,1,7,1,-1.58151568600342,5,0.5438797773722638,1.418860993120658,-1.097456798337828,-0.7982271176636812,-0.22213959172755648,1
1.5917145457624307,1,1.3975939328816394,5,10,3,0.325002414115954,5,-0.9368098032144633,-0.6874198616282035,-1.4237479723564122,-1.1733970890847445,1.0084654451954067,0
0.42882457991828177,1,0.26617397273671517,2,8,2,-0.5305443413965624,1,-0.7953500312241886,1.418860993120658,0.9327993955555837,-1.1052155143698663,-0.837442110189038,1
0.14951080433836939,1,0.8506252650324366,5,4,3,0.11711336633505672,2,-1.3901767773800153,-0.6874198616282035,-1.4056206849109352,-0.5244729558687682,-1.0681805546120937,1
0.173571209037084,1,0.2647857273868444,4,3,3,0.9120575959551519,1,-0.2944432976192817,1.418860993120658,-0.39049258796422937,-1.2402081798857558,0.7777270007723511,1
1.6647835976703351,0,-1.0526591096408033,3,7,3,1.0414980592294953,5,-0.4185104746927193,1.418860993120658,0.6246355089824766,1.7114715496050763,0.08551166750318431,1
1.2655229337215539,0,0.3369744855801401,6,8,0,1.2515877153854633,2,-1.2290053978173254,-0.6874198616282035,-0.5355108875280445,-0.18253721935897713,-1.0681805546120937,0
0.2214256670909851,0,0.8936608708784397,0,2,2,0.4595366283338213,3,1.167694181722819,-1.389513479877824,1.4766180189198903,0.13678553257201018,0.08551166750318431,0
-0.8506384906100454,1,-1.2470134586227533,5,3,3,1.3950521888748322,1,1.2303075234234322,-0.6874198616282035,-0.28172886329136804,0.40231679088372174,0.5469885563492954,1
-0.8304845722830778,0,1.1074506547585852,5,10,2,0.6489549485733712,0,-1.3565510938741305,1.418860993120658,-1.1518386606742588,-1.0390896655257886,-1.3758318138428345,1
0.5644861975553148,0,0.19953819594290367,1,2,0,0.9726934760835018,3,-0.8092641071576581,0.01467375662141701,1.2772178570196446,-0.05919366711095624,-1.145093369419779,1
-0.3476783702476158,0,-1.7120756508295627,6,9,3,0.6310971292170904,3,0.8244803086972345,0.7167673748710374,-1.2606023853471202,-1.4944329459080656,-0.6067036657659824,1
-1.5617077940491801,0,0.07598435980437816,1,4,3,1.2779126906912792,5,1.2906018524684677,-1.389513479877824,0.00830773583626221,1.6107409819358594,1.7006807784645734,1
0.8813555125727043,0,-0.3543716986556539,4,7,3,-0.9742754074559633,5,-1.4864158025865137,-0.6874198616282035,0.04456231072721599,-0.0900295551729614,-0.22213959172755648,1
0.33835390689986766,0,-0.6986565454236798,6,10,2,0.8893103926500541,3,1.4030739662640137,0.7167673748710374,-0.7711656243192441,-1.608183110759018,-0.6067036657659824,1
1.5488319794543894,1,0.949190684873283,3,10,2,-1.3412105624792077,1,-1.521200992420188,-1.389513479877824,1.4947453063653673,0.3427007406305116,-0.06831396211218609,1
0.6623259244113426,1,1.3948174421818966,0,2,3,-1.428534072929451,2,0.4685118660659702,0.01467375662141701,0.5702536466460458,-1.366977941918444,0.7008141859646659,1
0.5297717391154719,1,0.9200375325259903,0,8,2,-0.04166976300089478,1,-1.659182245427095,0.7167673748710374,-0.4811290251916138,0.9967641885234889,-1.2989189990351493,1
0.36862917628090713,0,1.2115690559989156,0,8,2,-0.7058507350535533,1,1.4935154598315665,-0.6874198616282035,1.1684541323467832,1.556606867338117,1.162291074810777,1
0.6772415996489222,1,1.4267470852289315,4,10,3,0.20728008439938556,3,-0.5054734492769045,0.01467375662141701,-0.42674716285518316,1.430522347262362,0.7777270007723511,1
1.3549282013658552,1,1.4406295387276424,4,3,3,0.6042076382881617,1,0.5206896508164812,-0.6874198616282035,0.9871812578920143,-0.24420899548298747,-0.9143549249967232,1
-1.2341844252906624,0,-1.3289199342651465,5,7,1,-0.9615286909578513,2,-1.0933431574659964,0.7167673748710374,0.3164716224093694,0.7315755511902443,0.3931629267339251,1
-0.27727283177499323,1,-0.143358405475251,3,0,1,0.681222761845999,3,-0.6179455630724506,-0.6874198616282035,0.11707146050912355,-1.1761380569124784,-1.5296574434582049,1
-1.3958596908122838,0,-1.7259581043282732,0,3,3,1.7068356327927596,1,0.8639035238420656,0.01467375662141701,-0.8799293489921054,-1.4505774606643247,-1.5296574434582049,0
0.7005917340982283,1,0.030172263258633022,0,6,0,0.8895448362968107,5,1.6488893077553108,0.01467375662141701,-1.7137845714840425,1.1033193128266403,0.4700757415416103,1
0.13601566959960693,0,1.4808886538739032,5,6,3,-1.1446829700106078,4,1.7149811684392915,0.7167673748710374,-0.3723653005187525,0.6719595009370339,-0.9143549249967232,1
-0.0934016209593548,0,-1.0360001654423503,3,4,3,0.45137717967065427,1,1.0807312071386337,0.7167673748710374,-1.0430749360013976,1.3979733543080233,1.085378260003092,1
-0.43077998942841617,1,0.4924579647656998,6,6,3,-1.7148728620112113,4,1.2117554221788065,1.418860993120658,1.5853817435927517,1.4236699276930276,1.7006807784645734,1
1.030601048729676,0,0.5091169089641528,3,5,3,-0.11768676586854906,4,1.6361347381496298,0.01467375662141701,0.697144658764384,-0.5200188831487009,1.546855148849203,1
-0.5175217436374353,1,-1.1706599643798443,3,0,3,0.10298871501509144,4,-1.5954093973986927,1.418860993120658,-0.20921971350946048,-0.6183511039686508,0.7008141859646659,1
-0.3140293171818857,0,-0.8999521211549852,1,8,3,1.626733796418654,3,-1.1443614358887186,-0.6874198616282035,0.9509266830010605,-0.1958994375191794,-0.6067036657659824,1
-0.7227010619353302,1,-0.12392297057705591,3,4,3,0.8105963238494339,3,-1.5525076632704944,0.7167673748710374,-0.6080200373099521,0.57088631228935,-1.4527446286505197,1
1.5720045463413432,1,-1.0734827898888692,2,0,3,0.7021638236356189,4,0.007028347605893679,-1.389513479877824,-1.4056206849109352,-1.6928104924402991,0.7008141859646659,1
-0.3278795870453524,0,0.30226835183336326,4,5,1,0.0998592008093658,5,1.5978710293325886,-0.6874198616282035,-0.24547428840041427,0.12171020951947438,1.546855148849203,0
-0.43246688127076144,1,-0.04618123098427604,3,9,1,0.033128557061535585,3,0.28994789158644285,1.418860993120658,-0.4448744503006601,-1.6424452086056907,0.8546398155800363,1
0.7666468672932234,1,0.07459611445450737,1,4,1,1.695118463230242,4,0.19602787903552296,0.01467375662141701,1.1684541323467832,-0.16574879141410756,-0.9912677398044084,1
-1.0250986206210206,1,-1.2608959121214642,6,0,0,-1.6739805687629343,4,1.1398660298558798,0.7167673748710374,-1.296856960238074,-1.427964476085521,0.5469885563492954,1
-1.1584518599474758,0,0.0676548877051519,2,9,2,-0.6955481321326953,0,1.4958344724871449,0.7167673748710374,0.4071080596367538,0.2162735995762903,1.3930295192338327,0
-0.038355676630192154,0,-1.5552039262941313,1,9,0,-1.2835075415239419,3,0.6946155999848517,-0.6874198616282035,1.5672544561472748,-0.63308380604272,-0.37596522134292687,1
1.4622677928077223,1,1.3323464014376984,1,6,0,-0.654715413791366,1,1.3787243333804418,-0.6874198616282035,1.512872593810844,-0.06912967548649122,-0.45287803615061206,1
-0.9204225426144355,1,-0.5362318394887644,5,9,3,-0.13885070336182964,2,-1.1258093346440923,0.7167673748710374,0.8059083834372454,1.5713395694121859,-1.3758318138428345,1
0.3841663379867192,0,1.244886944395821,1,0,1,-0.5611523476338838,1,0.015144891900417665,1.418860993120658,-0.10045598883659913,-0.5416040047921044,-1.145093369419779,0
1.5533599522943689,0,0.7076359939957161,1,6,3,1.5931667103372298,3,-0.467209740459863,0.01467375662141701,-0.027946839054691572,0.7545311567475149,1.3161167044261475,1
1.098964560235249,1,0.9311434953249587,0,5,3,0.614112303966498,4,-0.57852234792762,0.7167673748710374,-0.49925631263709075,0.6311876044994937,-1.3758318138428345,1
-1.193521453512023,0,-0.6361855046794817,4,3,1,0.7788060738276428,0,-0.9901470942927634,0.7167673748710374,-1.115584085783305,1.2670921405337345,-0.45287803615061206,1
1.311868067495462,0,-0.9374347456015043,5,3,3,0.8282495834119568,1,1.3740863080692853,-0.6874198616282035,1.694145468265613,-0.5642169893709084,1.2392038896184623,1
-0.7693125470527664,1,-0.31550082885926395,5,5,2,1.3728733571738787,2,-0.16921661421805498,0.01467375662141701,-0.5898927498644752,-1.5177311724438027,1.2392038896184623,0
0.9031963227420172,0,-1.642663383336009,0,8,2,0.9175307754322432,4,0.10906490445133775,0.7167673748710374,-0.4086198754097063,1.6155376756343935,1.4699423340415179,1
0.2978685026835803,0,1.4614532189757081,2,9,0,-1.6915516959294716,1,-0.7744789173239841,-0.6874198616282035,-1.0249476485559206,-0.4682831154002253,0.3162501119262399,1
0.36605444662680114,0,-0.38352485100294653,0,5,1,-0.8406454207901449,5,1.6141041179216367,-1.389513479877824,-1.0612022234468743,-1.0462847060735898,0.7008141859646659,0
0.7821840289990355,1,1.703007909853275,5,5,2,1.6847823132744042,0,0.3908249421040978,0.7167673748710374,0.8059083834372454,1.421956822800694,-1.222006184227464,1
-1.5933148201478606,0,0.9158727964763769,2,1,0,0.5153330594677202,3,-1.7333906504055998,-1.389513479877824,-1.4418752598018891,-1.0569059564060583,-0.06831396211218609,0
0.7382360573168815,1,-1.4483090343540588,5,10,3,-1.5113940925358818,1,-0.8034665755187126,0.01467375662141701,0.9327993955555837,0.1018381927684044,-0.837442110189038,1
-0.5058910683033704,0,0.5632584776091247,3,4,0,-0.1283753524907294,1,1.7404903076506524,0.01467375662141701,-0.3542380130732756,0.8785599509524689,0.08551166750318431,1
